0.33821702003479004,54.413745164871216,-1e+100,0.8524999999999874,100.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.41225504875183105,54.68589425086975,-1e+100,0.8524999999999882,100.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.37326550483703613,54.940415382385254,-1e+100,0.8524999999999874,100.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.33179450035095215,55.153950452804565,-1e+100,0.8524999999999882,100.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.3504664897918701,55.39875602722168,-1e+100,0.8524999999999874,100.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.4028358459472656,55.67111659049988,-1e+100,0.8524999999999882,100.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.32590460777282715,55.86987233161926,-1e+100,1.2639999999999876,100.0,2
time,elapsed time,best,best bound,gap %,status
0.3278982639312744,55.86987233161926,0.8619999999999874,1.2639999999999876,46.63573085846937,2
time,elapsed time,best,best bound,gap %,status
0.33633899688720703,55.86987233161926,0.9019999999999875,0.9019999999999875,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.32470178604125977,56.09310460090637,-1e+100,1.2639999999999885,100.0,2
time,elapsed time,best,best bound,gap %,status
0.32669520378112793,56.09310460090637,0.8619999999999883,1.2639999999999885,46.63573085846933,2
time,elapsed time,best,best bound,gap %,status
0.32970452308654785,56.09310460090637,0.9019999999999884,0.9019999999999884,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.32429051399230957,56.299965381622314,-1e+100,1.2639999999999885,100.0,2
time,elapsed time,best,best bound,gap %,status
0.3252880573272705,56.299965381622314,0.8619999999999884,1.2639999999999885,46.6357308584693,2
time,elapsed time,best,best bound,gap %,status
0.3284308910369873,56.299965381622314,0.9019999999999885,0.9019999999999885,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.3820302486419678,56.5523419380188,-1e+100,1.2639999999999885,100.0,2
time,elapsed time,best,best bound,gap %,status
0.38324928283691406,56.5523419380188,0.8619999999999883,1.2639999999999885,46.63573085846933,2
time,elapsed time,best,best bound,gap %,status
0.3853950500488281,56.5523419380188,0.9019999999999884,0.9019999999999884,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.4058704376220703,58.92283010482788,-1e+100,1.2639999999999885,100.0,2
time,elapsed time,best,best bound,gap %,status
0.4078786373138428,58.92283010482788,0.8619999999999884,1.2639999999999885,46.6357308584693,2
time,elapsed time,best,best bound,gap %,status
0.4099104404449463,58.92283010482788,0.9019999999999885,0.9019999999999885,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.3431715965270996,59.155129194259644,-1e+100,1.2239999999999882,100.0,2
time,elapsed time,best,best bound,gap %,status
0.34416913986206055,59.155129194259644,0.8219999999999881,1.2239999999999882,48.905109489051824,2
time,elapsed time,best,best bound,gap %,status
0.34723806381225586,59.155129194259644,0.8619999999999881,0.8619999999999881,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.3025023937225342,59.3609881401062,-1e+100,1.2639999999999885,100.0,2
time,elapsed time,best,best bound,gap %,status
0.3046121597290039,59.3609881401062,0.8619999999999884,1.2639999999999885,46.6357308584693,2
time,elapsed time,best,best bound,gap %,status
0.3066079616546631,59.3609881401062,0.9019999999999885,0.9019999999999885,0.0,2
